205.05158641206438,0.9116116523516815,225.0,270.0,0.2,1.0
205.05158641206438,0.9116116523516815,270.0,0.0,0.1,0.0
275.35899139619977,0.9375,225.0,270.0,0.2,0.0
275.35899139619977,0.9375,270.0,0.0,0.1,1.0
93.80946901625911,0.9375,45.0,0.0,0.0,1.0
93.80946901625911,0.9375,153.434948822922,90.0,0.2,0.0
93.80946901625911,0.9375,135.0,90.0,0.2,0.0
122.20828017958841,0.8232233047033631,45.0,0.0,0.0,0.0
122.20828017958841,0.8232233047033631,153.434948822922,90.0,0.2,1.0
122.20828017958841,0.8232233047033631,135.0,90.0,0.2,0.0
120.65539830278416,0.8602457514062631,45.0,0.0,0.0,0.0
120.65539830278416,0.8602457514062631,153.434948822922,90.0,0.2,0.0
120.65539830278416,0.8602457514062631,135.0,90.0,0.2,1.0
247.584299594807,0.9116116523516815,225.0,180.0,0.2,1.0
157.96526453489076,0.8023576462394763,225.0,180.0,0.2,0.0
142.81026853067033,0.8602457514062631,225.0,180.0,0.2,0.0
290.8965069834262,0.8602457514062631,180.0,180.0,0.0,0.0
331.50525240096385,0.9116116523516815,180.0,180.0,0.0,0.0
172.57853281232772,0.9375,180.0,180.0,0.0,1.0
275.17568675953754,0.875,270.0,90.0,0.1,1.0
275.17568675953754,0.875,296.565051177078,90.0,0.1,0.0
275.17568675953754,0.875,315.0,270.0,0.0,0.0
295.7097048721151,0.8602457514062631,270.0,90.0,0.1,0.0
295.7097048721151,0.8602457514062631,296.565051177078,90.0,0.1,1.0
295.7097048721151,0.8602457514062631,315.0,270.0,0.0,0.0
326.09984576672457,0.9116116523516815,270.0,90.0,0.1,0.0
326.09984576672457,0.9116116523516815,296.565051177078,90.0,0.1,0.0
326.09984576672457,0.9116116523516815,315.0,270.0,0.0,1.0
95.40003145398117,0.9375,90.0,0.0,0.0,1.0
95.40003145398117,0.9375,315.0,0.0,0.2,0.0
95.40003145398117,0.9375,0.0,0.0,0.1,0.0
309.55349475549536,0.9116116523516815,90.0,0.0,0.0,0.0
309.55349475549536,0.9116116523516815,315.0,0.0,0.2,1.0
309.55349475549536,0.9116116523516815,0.0,0.0,0.1,0.0
5.752675596409574,0.9375,90.0,0.0,0.0,0.0
5.752675596409574,0.9375,315.0,0.0,0.2,0.0
5.752675596409574,0.9375,0.0,0.0,0.1,1.0
97.1529995458935,0.8602457514062631,116.565051177078,270.0,0.1,1.0
97.1529995458935,0.8602457514062631,135.0,90.0,0.0,0.0
97.1529995458935,0.8602457514062631,90.0,0.0,0.1,0.0
155.7311192157358,0.9375,116.565051177078,270.0,0.1,0.0
155.7311192157358,0.9375,135.0,90.0,0.0,1.0
155.7311192157358,0.9375,90.0,0.0,0.1,0.0
74.57347693049388,0.9375,116.565051177078,270.0,0.1,0.0
74.57347693049388,0.9375,135.0,90.0,0.0,0.0
74.57347693049388,0.9375,90.0,0.0,0.1,1.0
136.45339959528383,0.9116116523516815,225.0,270.0,0.30000000000000004,0.0
136.45339959528383,0.9116116523516815,270.0,180.0,0.0,0.0
237.18394217682837,0.9116116523516815,225.0,270.0,0.30000000000000004,1.0
237.18394217682837,0.9116116523516815,270.0,180.0,0.0,0.0
255.96611854269446,0.9375,225.0,270.0,0.30000000000000004,0.0
255.96611854269446,0.9375,270.0,180.0,0.0,1.0
57.69275362220071,0.9116116523516815,45.0,270.0,0.0,1.0
57.69275362220071,0.9116116523516815,135.0,270.0,0.0,0.0
57.69275362220071,0.9116116523516815,116.565051177078,180.0,0.0,0.0
124.58577073145,0.8232233047033631,45.0,270.0,0.0,0.0
124.58577073145,0.8232233047033631,135.0,270.0,0.0,1.0
124.58577073145,0.8232233047033631,116.565051177078,180.0,0.0,0.0
107.87424448803188,0.8602457514062631,45.0,270.0,0.0,0.0
107.87424448803188,0.8602457514062631,135.0,270.0,0.0,0.0
107.87424448803188,0.8602457514062631,116.565051177078,180.0,0.0,1.0
231.17489200890589,0.9116116523516815,225.0,90.0,0.0,1.0
165.0255912450198,0.8023576462394763,225.0,90.0,0.0,0.0
158.85691470818392,0.8602457514062631,225.0,90.0,0.0,0.0
308.17316860985625,0.8232233047033631,315.0,90.0,0.0,1.0
356.94585280384894,0.8023576462394763,315.0,90.0,0.0,0.0
11.902701150598604,0.9375,315.0,90.0,0.0,0.0
305.7953352758498,0.8602457514062631,180.0,270.0,0.0,0.0
318.23917025341564,0.8602457514062631,180.0,270.0,0.0,0.0
151.10436762853945,0.9375,180.0,270.0,0.0,1.0
272.511636233749,0.9375,270.0,90.0,0.2,1.0
272.511636233749,0.9375,296.565051177078,90.0,0.2,0.0
272.511636233749,0.9375,315.0,270.0,0.1,0.0
294.04459621003815,0.8602457514062631,270.0,90.0,0.2,0.0
294.04459621003815,0.8602457514062631,296.565051177078,90.0,0.2,1.0
294.04459621003815,0.8602457514062631,315.0,270.0,0.1,0.0
314.5898717676887,0.9116116523516815,270.0,90.0,0.2,0.0
314.5898717676887,0.9116116523516815,296.565051177078,90.0,0.2,0.0
314.5898717676887,0.9116116523516815,315.0,270.0,0.1,1.0
99.72646751982153,0.9375,90.0,0.0,0.1,1.0
99.72646751982153,0.9375,315.0,0.0,0.30000000000000004,0.0
99.72646751982153,0.9375,0.0,0.0,0.2,0.0
308.13789420244865,0.9116116523516815,90.0,0.0,0.1,0.0
308.13789420244865,0.9116116523516815,315.0,0.0,0.30000000000000004,1.0
308.13789420244865,0.9116116523516815,0.0,0.0,0.2,0.0
6.913488600688154,0.9375,90.0,0.0,0.1,0.0
6.913488600688154,0.9375,315.0,0.0,0.30000000000000004,0.0
6.913488600688154,0.9375,0.0,0.0,0.2,1.0
100.42518574317816,0.875,90.0,270.0,0.2,1.0
100.42518574317816,0.875,90.0,90.0,0.1,0.0
100.42518574317816,0.875,45.0,0.0,0.2,0.0
92.71943772178548,0.9375,90.0,270.0,0.2,0.0
92.71943772178548,0.9375,90.0,90.0,0.1,1.0
92.71943772178548,0.9375,45.0,0.0,0.2,0.0
44.09210554661353,0.9116116523516815,90.0,270.0,0.2,0.0
44.09210554661353,0.9116116523516815,90.0,90.0,0.1,0.0
44.09210554661353,0.9116116523516815,45.0,0.0,0.2,1.0
112.62551469412837,0.9116116523516815,225.0,270.0,0.4,0.0
112.62551469412837,0.9116116523516815,270.0,180.0,0.1,0.0
177.7964726041975,0.9375,225.0,270.0,0.4,1.0
177.7964726041975,0.9375,270.0,180.0,0.1,0.0
269.30509966860814,0.9375,225.0,270.0,0.4,0.0
269.30509966860814,0.9375,270.0,180.0,0.1,1.0
43.37568114313346,0.9116116523516815,0.0,270.0,0.0,1.0
43.37568114313346,0.9116116523516815,135.0,270.0,0.1,0.0
43.37568114313346,0.9116116523516815,116.565051177078,180.0,0.1,0.0
128.7348305911066,0.8232233047033631,0.0,270.0,0.0,0.0
128.7348305911066,0.8232233047033631,135.0,270.0,0.1,1.0
128.7348305911066,0.8232233047033631,116.565051177078,180.0,0.1,0.0
125.33275019163597,0.8602457514062631,0.0,270.0,0.0,0.0
125.33275019163597,0.8602457514062631,135.0,270.0,0.1,0.0
125.33275019163597,0.8602457514062631,116.565051177078,180.0,0.1,1.0
196.77440713487303,0.9375,180.0,90.0,0.1,1.0
142.37269571879864,0.7746530452835007,180.0,90.0,0.1,0.0
146.22056274674478,0.8232233047033631,180.0,90.0,0.1,0.0
319.44899409435334,0.8232233047033631,315.0,0.0,0.0,1.0
319.44899409435334,0.8232233047033631,326.30993247402023,270.0,0.0,0.0
319.44899409435334,0.8232233047033631,0.0,180.0,0.0,0.0
349.44727676795424,0.8023576462394763,315.0,0.0,0.0,0.0
349.44727676795424,0.8023576462394763,326.30993247402023,270.0,0.0,1.0
349.44727676795424,0.8023576462394763,0.0,180.0,0.0,0.0
4.1657823864671855,0.9375,315.0,0.0,0.0,0.0
4.1657823864671855,0.9375,326.30993247402023,270.0,0.0,0.0
4.1657823864671855,0.9375,0.0,180.0,0.0,1.0
286.00277379055797,0.8602457514062631,180.0,0.0,0.0,0.0
340.5731349552136,0.8602457514062631,180.0,0.0,0.0,0.0
204.72824431566931,0.9375,180.0,0.0,0.0,1.0
256.7659737817415,0.9375,225.0,180.0,0.0,1.0
256.7659737817415,0.9375,296.565051177078,90.0,0.30000000000000004,0.0
256.7659737817415,0.9375,315.0,270.0,0.2,0.0
256.0134129788224,0.875,225.0,180.0,0.0,0.0
256.0134129788224,0.875,296.565051177078,90.0,0.30000000000000004,1.0
256.0134129788224,0.875,315.0,270.0,0.2,0.0
305.92650015507775,0.9116116523516815,225.0,180.0,0.0,0.0
305.92650015507775,0.9116116523516815,296.565051177078,90.0,0.30000000000000004,0.0
305.92650015507775,0.9116116523516815,315.0,270.0,0.2,1.0
44.53262667367186,0.9116116523516815,45.0,0.0,0.2,1.0
44.53262667367186,0.9116116523516815,333.434948822922,0.0,0.4,0.0
44.53262667367186,0.9116116523516815,0.0,0.0,0.30000000000000004,0.0
322.15841398078203,0.9116116523516815,45.0,0.0,0.2,0.0
322.15841398078203,0.9116116523516815,333.434948822922,0.0,0.4,1.0
322.15841398078203,0.9116116523516815,0.0,0.0,0.30000000000000004,0.0
1.1455086867306932,0.875,45.0,0.0,0.2,0.0
1.1455086867306932,0.875,333.434948822922,0.0,0.4,0.0
1.1455086867306932,0.875,0.0,0.0,0.30000000000000004,1.0
79.886052466043,0.875,90.0,180.0,0.0,1.0
79.886052466043,0.875,135.0,180.0,0.0,0.0
79.886052466043,0.875,45.0,0.0,0.0,0.0
79.856421400463,0.9375,90.0,180.0,0.0,0.0
79.856421400463,0.9375,135.0,180.0,0.0,1.0
79.856421400463,0.9375,45.0,0.0,0.0,0.0
37.71200294063493,0.9116116523516815,90.0,180.0,0.0,0.0
37.71200294063493,0.9116116523516815,135.0,180.0,0.0,0.0
37.71200294063493,0.9116116523516815,45.0,0.0,0.0,1.0
131.81156760302994,0.9116116523516815,225.0,270.0,0.5,0.0
131.81156760302994,0.9116116523516815,270.0,180.0,0.2,0.0
168.90541228876677,0.9375,225.0,270.0,0.5,1.0
168.90541228876677,0.9375,270.0,180.0,0.2,0.0
225.0984359123499,0.9116116523516815,225.0,270.0,0.5,0.0
225.0984359123499,0.9116116523516815,270.0,180.0,0.2,1.0
3.694075756730399,0.9375,0.0,270.0,0.1,1.0
3.694075756730399,0.9375,135.0,90.0,0.0,0.0
3.694075756730399,0.9375,116.565051177078,180.0,0.0,0.0
116.78789846485583,0.8232233047033631,0.0,270.0,0.1,0.0
116.78789846485583,0.8232233047033631,135.0,90.0,0.0,1.0
116.78789846485583,0.8232233047033631,116.565051177078,180.0,0.0,0.0
123.03069451799712,0.8602457514062631,0.0,270.0,0.1,0.0
123.03069451799712,0.8602457514062631,135.0,90.0,0.0,0.0
123.03069451799712,0.8602457514062631,116.565051177078,180.0,0.0,1.0
179.1540235788633,0.9375,180.0,90.0,0.2,1.0
145.18777757165228,0.7746530452835007,180.0,90.0,0.2,0.0
137.69446285333407,0.8232233047033631,180.0,90.0,0.2,0.0
311.37514286291815,0.8232233047033631,315.0,0.0,0.1,1.0
311.37514286291815,0.8232233047033631,326.30993247402023,270.0,0.1,0.0
311.37514286291815,0.8232233047033631,0.0,180.0,0.1,0.0
330.4303496546686,0.7746530452835007,315.0,0.0,0.1,0.0
330.4303496546686,0.7746530452835007,326.30993247402023,270.0,0.1,1.0
330.4303496546686,0.7746530452835007,0.0,180.0,0.1,0.0
23.404705745152796,0.9375,315.0,0.0,0.1,0.0
23.404705745152796,0.9375,326.30993247402023,270.0,0.1,0.0
23.404705745152796,0.9375,0.0,180.0,0.1,1.0
298.7338961294789,0.8602457514062631,180.0,90.0,0.0,0.0
319.0145241890138,0.8232233047033631,180.0,90.0,0.0,0.0
193.5177029445785,0.9375,180.0,90.0,0.0,1.0
282.5825702052195,0.9375,270.0,180.0,0.1,1.0
282.5825702052195,0.9375,315.0,90.0,0.4,0.0
282.5825702052195,0.9375,333.434948822922,270.0,0.30000000000000004,0.0
288.7160667132394,0.8602457514062631,270.0,180.0,0.1,0.0
288.7160667132394,0.8602457514062631,315.0,90.0,0.4,1.0
288.7160667132394,0.8602457514062631,333.434948822922,270.0,0.30000000000000004,0.0
328.89048829908864,0.8602457514062631,270.0,180.0,0.1,0.0
328.89048829908864,0.8602457514062631,315.0,90.0,0.4,0.0
328.89048829908864,0.8602457514062631,333.434948822922,270.0,0.30000000000000004,1.0
37.46426112189382,0.9116116523516815,45.0,0.0,0.30000000000000004,1.0
37.46426112189382,0.9116116523516815,333.434948822922,0.0,0.5,0.0
37.46426112189382,0.9116116523516815,0.0,0.0,0.4,0.0
322.7474845832452,0.9116116523516815,45.0,0.0,0.30000000000000004,0.0
322.7474845832452,0.9116116523516815,333.434948822922,0.0,0.5,1.0
322.7474845832452,0.9116116523516815,0.0,0.0,0.4,0.0
4.6726682121288885,0.875,45.0,0.0,0.30000000000000004,0.0
4.6726682121288885,0.875,333.434948822922,0.0,0.5,0.0
4.6726682121288885,0.875,0.0,0.0,0.4,1.0
89.25898647649574,0.9375,135.0,180.0,0.0,1.0
89.25898647649574,0.9375,180.0,180.0,0.1,0.0
89.25898647649574,0.9375,0.0,0.0,0.1,0.0
175.28579634778768,0.9375,135.0,180.0,0.0,0.0
175.28579634778768,0.9375,180.0,180.0,0.1,1.0
175.28579634778768,0.9375,0.0,0.0,0.1,0.0
3.6326721113935045,0.9375,135.0,180.0,0.0,0.0
3.6326721113935045,0.9375,180.0,180.0,0.1,0.0
3.6326721113935045,0.9375,0.0,0.0,0.1,1.0
144.91285680334775,0.9116116523516815,225.0,270.0,0.6,0.0
144.91285680334775,0.9116116523516815,270.0,180.0,0.30000000000000004,0.0
168.23081197691093,0.875,225.0,270.0,0.6,1.0
168.23081197691093,0.875,270.0,180.0,0.30000000000000004,0.0
234.92159946271283,0.9116116523516815,225.0,270.0,0.6,0.0
234.92159946271283,0.9116116523516815,270.0,180.0,0.30000000000000004,1.0
17.01120832787865,0.9375,0.0,90.0,0.0,1.0
17.01120832787865,0.9375,135.0,90.0,0.1,0.0
17.01120832787865,0.9375,116.565051177078,180.0,0.1,0.0
144.5138488715544,0.8232233047033631,0.0,90.0,0.0,0.0
144.5138488715544,0.8232233047033631,135.0,90.0,0.1,1.0
144.5138488715544,0.8232233047033631,116.565051177078,180.0,0.1,0.0
118.13272675158647,0.8602457514062631,0.0,90.0,0.0,0.0
118.13272675158647,0.8602457514062631,135.0,90.0,0.1,0.0
118.13272675158647,0.8602457514062631,116.565051177078,180.0,0.1,1.0
194.26043551578928,0.9375,180.0,90.0,0.30000000000000004,1.0
194.26043551578928,0.9375,135.0,90.0,0.0,0.0
194.26043551578928,0.9375,135.0,180.0,0.0,0.0
138.4927772284888,0.7746530452835007,180.0,90.0,0.30000000000000004,0.0
138.4927772284888,0.7746530452835007,135.0,90.0,0.0,1.0
138.4927772284888,0.7746530452835007,135.0,180.0,0.0,0.0
138.99693475989514,0.8232233047033631,180.0,90.0,0.30000000000000004,0.0
138.99693475989514,0.8232233047033631,135.0,90.0,0.0,0.0
138.99693475989514,0.8232233047033631,135.0,180.0,0.0,1.0
303.0576801411623,0.7746530452835007,303.69006752597977,0.0,0.2,1.0
303.0576801411623,0.7746530452835007,315.0,270.0,0.2,0.0
303.0576801411623,0.7746530452835007,315.0,180.0,0.2,0.0
315.56136470248816,0.7348349570550448,303.69006752597977,0.0,0.2,0.0
315.56136470248816,0.7348349570550448,315.0,270.0,0.2,1.0
315.56136470248816,0.7348349570550448,315.0,180.0,0.2,0.0
300.4320500077279,0.9116116523516815,303.69006752597977,0.0,0.2,0.0
300.4320500077279,0.9116116523516815,315.0,270.0,0.2,0.0
300.4320500077279,0.9116116523516815,315.0,180.0,0.2,1.0
308.6317989895889,0.8602457514062631,135.0,90.0,0.0,0.0
322.212254616705,0.8232233047033631,135.0,90.0,0.0,0.0
171.6482536606262,0.9375,135.0,90.0,0.0,1.0
316.08808588223434,0.9116116523516815,315.0,180.0,0.2,1.0
316.08808588223434,0.9116116523516815,326.30993247402023,90.0,0.5,0.0
316.08808588223434,0.9116116523516815,341.565051177078,270.0,0.4,0.0
325.7784099054858,0.8602457514062631,315.0,180.0,0.2,0.0
325.7784099054858,0.8602457514062631,326.30993247402023,90.0,0.5,1.0
325.7784099054858,0.8602457514062631,341.565051177078,270.0,0.4,0.0
334.75975256545104,0.8023576462394763,315.0,180.0,0.2,0.0
334.75975256545104,0.8023576462394763,326.30993247402023,90.0,0.5,0.0
334.75975256545104,0.8023576462394763,341.565051177078,270.0,0.4,1.0
87.95844946034583,0.875,63.43494882292201,0.0,0.4,1.0
87.95844946034583,0.875,0.0,0.0,0.6,0.0
87.95844946034583,0.875,26.565051177077994,0.0,0.5,0.0
45.45770574232514,0.9116116523516815,63.43494882292201,0.0,0.4,0.0
45.45770574232514,0.9116116523516815,0.0,0.0,0.6,1.0
45.45770574232514,0.9116116523516815,26.565051177077994,0.0,0.5,0.0
33.033237146339665,0.8602457514062631,63.43494882292201,0.0,0.4,0.0
33.033237146339665,0.8602457514062631,0.0,0.0,0.6,0.0
33.033237146339665,0.8602457514062631,26.565051177077994,0.0,0.5,1.0
124.70934225356238,0.9116116523516815,153.434948822922,180.0,0.0,1.0
124.70934225356238,0.9116116523516815,225.0,270.0,0.0,0.0
124.70934225356238,0.9116116523516815,0.0,0.0,0.2,0.0
179.16332579237385,0.9375,153.434948822922,180.0,0.0,0.0
179.16332579237385,0.9375,225.0,270.0,0.0,1.0
179.16332579237385,0.9375,0.0,0.0,0.2,0.0
2.5777648902565655,0.9375,153.434948822922,180.0,0.0,0.0
2.5777648902565655,0.9375,225.0,270.0,0.0,0.0
2.5777648902565655,0.9375,0.0,0.0,0.2,1.0
151.17941373924222,0.8602457514062631,161.565051177078,180.0,0.0,1.0
151.17941373924222,0.8602457514062631,206.565051177078,270.0,0.0,0.0
151.17941373924222,0.8602457514062631,180.0,180.0,0.0,0.0
179.14977579533988,0.875,161.565051177078,180.0,0.0,0.0
179.14977579533988,0.875,206.565051177078,270.0,0.0,1.0
179.14977579533988,0.875,180.0,180.0,0.0,0.0
157.273840772182,0.9375,161.565051177078,180.0,0.0,0.0
157.273840772182,0.9375,206.565051177078,270.0,0.0,0.0
157.273840772182,0.9375,180.0,180.0,0.0,1.0
5.18567617160403,0.9375,0.0,90.0,0.1,1.0
5.18567617160403,0.9375,123.69006752597974,180.0,0.0,0.0
5.18567617160403,0.9375,135.0,180.0,0.0,0.0
120.69288491909438,0.7746530452835007,0.0,90.0,0.1,0.0
120.69288491909438,0.7746530452835007,123.69006752597974,180.0,0.0,1.0
120.69288491909438,0.7746530452835007,135.0,180.0,0.0,0.0
121.83172397725126,0.8602457514062631,0.0,90.0,0.1,0.0
121.83172397725126,0.8602457514062631,123.69006752597974,180.0,0.0,0.0
121.83172397725126,0.8602457514062631,135.0,180.0,0.0,1.0
190.9848701140321,0.9375,180.0,90.0,0.4,1.0
190.9848701140321,0.9375,135.0,90.0,0.1,0.0
190.9848701140321,0.9375,135.0,180.0,0.1,0.0
121.55614164898095,0.7348349570550448,180.0,90.0,0.4,0.0
121.55614164898095,0.7348349570550448,135.0,90.0,0.1,1.0
121.55614164898095,0.7348349570550448,135.0,180.0,0.1,0.0
142.18059198981996,0.8232233047033631,180.0,90.0,0.4,0.0
142.18059198981996,0.8232233047033631,135.0,90.0,0.1,0.0
142.18059198981996,0.8232233047033631,135.0,180.0,0.1,1.0
305.9163514791104,0.7746530452835007,303.69006752597977,0.0,0.30000000000000004,1.0
305.9163514791104,0.7746530452835007,315.0,270.0,0.30000000000000004,0.0
305.9163514791104,0.7746530452835007,315.0,180.0,0.30000000000000004,0.0
319.6949914557132,0.7348349570550448,303.69006752597977,0.0,0.30000000000000004,0.0
319.6949914557132,0.7348349570550448,315.0,270.0,0.30000000000000004,1.0
319.6949914557132,0.7348349570550448,315.0,180.0,0.30000000000000004,0.0
322.1653636843515,0.9116116523516815,303.69006752597977,0.0,0.30000000000000004,0.0
322.1653636843515,0.9116116523516815,315.0,270.0,0.30000000000000004,0.0
322.1653636843515,0.9116116523516815,315.0,180.0,0.30000000000000004,1.0
313.45024428892367,0.8232233047033631,90.0,90.0,0.1,0.0
314.1762256541495,0.7746530452835007,90.0,90.0,0.1,0.0
80.31523776522722,0.9375,90.0,90.0,0.1,1.0
318.00311830652794,0.8232233047033631,333.434948822922,180.0,0.30000000000000004,1.0
318.00311830652794,0.8232233047033631,333.434948822922,90.0,0.6,0.0
318.00311830652794,0.8232233047033631,345.96375653207355,270.0,0.5,0.0
314.0608035107996,0.8023576462394763,333.434948822922,180.0,0.30000000000000004,0.0
314.0608035107996,0.8023576462394763,333.434948822922,90.0,0.6,1.0
314.0608035107996,0.8023576462394763,345.96375653207355,270.0,0.5,0.0
345.4162377422812,0.7423058983988962,333.434948822922,180.0,0.30000000000000004,0.0
345.4162377422812,0.7423058983988962,333.434948822922,90.0,0.6,0.0
345.4162377422812,0.7423058983988962,345.96375653207355,270.0,0.5,1.0
105.50831105464627,0.8023576462394763,71.56505117707799,0.0,0.5,1.0
105.50831105464627,0.8023576462394763,26.565051177077994,0.0,0.7,0.0
105.50831105464627,0.8023576462394763,45.0,0.0,0.6,0.0
59.49330275962877,0.8602457514062631,71.56505117707799,0.0,0.5,0.0
59.49330275962877,0.8602457514062631,26.565051177077994,0.0,0.7,1.0
59.49330275962877,0.8602457514062631,45.0,0.0,0.6,0.0
48.385449770099996,0.8232233047033631,71.56505117707799,0.0,0.5,0.0
48.385449770099996,0.8232233047033631,26.565051177077994,0.0,0.7,0.0
48.385449770099996,0.8232233047033631,45.0,0.0,0.6,1.0
142.34066488581036,0.9116116523516815,153.434948822922,180.0,0.0,1.0
142.34066488581036,0.9116116523516815,270.0,270.0,0.1,0.0
142.34066488581036,0.9116116523516815,0.0,0.0,0.30000000000000004,0.0
257.23872724368414,0.9375,153.434948822922,180.0,0.0,0.0
257.23872724368414,0.9375,270.0,270.0,0.1,1.0
257.23872724368414,0.9375,0.0,0.0,0.30000000000000004,0.0
1.0985576110315,0.875,153.434948822922,180.0,0.0,0.0
1.0985576110315,0.875,270.0,270.0,0.1,0.0
1.0985576110315,0.875,0.0,0.0,0.30000000000000004,1.0
159.03686450205936,0.8023576462394763,161.565051177078,180.0,0.1,1.0
159.03686450205936,0.8023576462394763,225.0,270.0,0.0,0.0
159.03686450205936,0.8023576462394763,180.0,180.0,0.1,0.0
204.92591947579444,0.8602457514062631,161.565051177078,180.0,0.1,0.0
204.92591947579444,0.8602457514062631,225.0,270.0,0.0,1.0
204.92591947579444,0.8602457514062631,180.0,180.0,0.1,0.0
168.52724834270387,0.9375,161.565051177078,180.0,0.1,0.0
168.52724834270387,0.9375,225.0,270.0,0.0,0.0
168.52724834270387,0.9375,180.0,180.0,0.1,1.0
292.86417796689165,0.9116116523516815,315.0,90.0,0.2,1.0
292.86417796689165,0.9116116523516815,135.0,270.0,0.0,0.0
292.86417796689165,0.9116116523516815,153.434948822922,180.0,0.1,0.0
128.06214042976552,0.8232233047033631,315.0,90.0,0.2,0.0
128.06214042976552,0.8232233047033631,135.0,270.0,0.0,1.0
128.06214042976552,0.8232233047033631,153.434948822922,180.0,0.1,0.0
178.69325079099642,0.8602457514062631,315.0,90.0,0.2,0.0
178.69325079099642,0.8602457514062631,135.0,270.0,0.0,0.0
178.69325079099642,0.8602457514062631,153.434948822922,180.0,0.1,1.0
169.91114017126336,0.875,180.0,90.0,0.5,1.0
169.91114017126336,0.875,143.13010235415598,90.0,0.2,0.0
169.91114017126336,0.875,146.3099324740202,180.0,0.2,0.0
125.1191704358653,0.6875,180.0,90.0,0.5,0.0
125.1191704358653,0.6875,143.13010235415598,90.0,0.2,1.0
125.1191704358653,0.6875,146.3099324740202,180.0,0.2,0.0
169.55062461829178,0.7204915028125263,180.0,90.0,0.5,0.0
169.55062461829178,0.7204915028125263,143.13010235415598,90.0,0.2,0.0
169.55062461829178,0.7204915028125263,146.3099324740202,180.0,0.2,1.0
308.56963209375584,0.7746530452835007,315.0,90.0,0.0,1.0
308.56963209375584,0.7746530452835007,315.0,270.0,0.4,0.0
308.56963209375584,0.7746530452835007,270.0,270.0,0.0,0.0
321.37165795383726,0.7348349570550448,315.0,90.0,0.0,0.0
321.37165795383726,0.7348349570550448,315.0,270.0,0.4,1.0
321.37165795383726,0.7348349570550448,270.0,270.0,0.0,0.0
291.111812495398,0.9375,315.0,90.0,0.0,0.0
291.111812495398,0.9375,315.0,270.0,0.4,0.0
291.111812495398,0.9375,270.0,270.0,0.0,1.0
322.36938966903006,0.8232233047033631,90.0,90.0,0.2,0.0
327.31471031379874,0.7746530452835007,90.0,90.0,0.2,0.0
83.55395934031675,0.9375,90.0,90.0,0.2,1.0
326.5504801113844,0.7348349570550448,341.565051177078,180.0,0.4,1.0
326.5504801113844,0.7348349570550448,338.1985905136482,90.0,0.7,0.0
326.5504801113844,0.7348349570550448,348.69006752597977,270.0,0.6,0.0
316.9466698861405,0.8023576462394763,341.565051177078,180.0,0.4,0.0
316.9466698861405,0.8023576462394763,338.1985905136482,90.0,0.7,1.0
